stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,1.644,-1.33346,0.00511694,-2.426968,-0.4176758,0.5552742,0.5697763,0.4388307,
1,1,1.652,-1.333449,0.005059437,-2.426982,-0.417666,0.5553666,0.5696711,0.4388599,
1,1,1.66,-1.333463,0.00512649,-2.426976,-0.4176997,0.5553077,0.5697353,0.4388188,
1,1,1.668,-1.333459,0.00512471,-2.426963,-0.4177246,0.5553287,0.569674,0.4388481,
1,1,1.676,-1.333452,0.005061329,-2.426991,-0.4176829,0.55536,0.5696911,0.4388261,
1,1,1.684,-1.333463,0.005117896,-2.426971,-0.4176641,0.5552813,0.5697714,0.4388393,
1,1,1.692,-1.333469,0.005135573,-2.426956,-0.4176798,0.555253,0.5698009,0.4388219,
1,1,1.7,-1.333449,0.005061719,-2.426989,-0.4176607,0.5553355,0.5697155,0.4388465,
1,1,1.708,-1.33347,0.005127328,-2.426965,-0.4176967,0.5553114,0.5697199,0.4388371,
1,1,1.716,-1.333459,0.005074785,-2.426983,-0.4176781,0.55531,0.5697484,0.4388196,
1,1,1.724,-1.333474,0.005141055,-2.426977,-0.4176745,0.5553179,0.5697233,0.4388456,
1,1,1.732,-1.333458,0.00506992,-2.426979,-0.4176503,0.5552959,0.5697665,0.4388404,
1,1,1.74,-1.33345,0.005076189,-2.427001,-0.4176497,0.5553867,0.5696842,0.438833,
1,1,1.748,-1.333464,0.005150211,-2.426928,-0.417722,0.5552587,0.569754,0.4388354,
1,1,1.756,-1.333463,0.005089856,-2.426993,-0.4176725,0.5553551,0.5696831,0.4388525,
1,1,1.764,-1.33346,0.005108193,-2.426986,-0.4176866,0.5553316,0.5697129,0.4388304,
1,1,1.772,-1.333443,0.005102077,-2.426961,-0.4177021,0.555277,0.5697273,0.4388659,
1,1,1.78,-1.33346,0.005128052,-2.426974,-0.4177103,0.5553199,0.5697,0.4388393,
1,1,1.788,-1.333481,0.005160782,-2.426961,-0.417735,0.5552646,0.5697582,0.4388101,
1,1,1.796,-1.33346,0.005131939,-2.426955,-0.4177193,0.5553153,0.5697021,0.4388335,
1,1,1.804,-1.33347,0.005109849,-2.42697,-0.417709,0.5553231,0.5696887,0.4388511,
1,1,1.812,-1.333454,0.005070825,-2.426988,-0.417649,0.5553445,0.5696989,0.4388678,
1,1,1.82,-1.333462,0.005139617,-2.426981,-0.4176804,0.5552047,0.5698611,0.4388043,
1,1,1.828,-1.333465,0.005097123,-2.426986,-0.4176822,0.55529,0.5697612,0.4388244,
1,1,1.836,-1.333479,0.005139243,-2.426981,-0.4176502,0.5552481,0.569794,0.4388652,
1,1,1.844,-1.333472,0.005143499,-2.42696,-0.4177016,0.555262,0.5698059,0.4387833,
1,1,1.852,-1.333457,0.005088408,-2.426992,-0.4177201,0.5553834,0.5696557,0.4388072,
1,1,1.86,-1.333456,0.005069563,-2.426971,-0.4177145,0.5554009,0.5696099,0.4388497,
1,1,1.868,-1.333458,0.005097068,-2.426934,-0.4177164,0.5552993,0.5697172,0.4388372,
1,1,1.876,-1.333457,0.005076646,-2.42698,-0.4176839,0.5553805,0.5696583,0.4388416,
1,1,1.884,-1.333467,0.005085972,-2.426986,-0.4176837,0.5553615,0.5696845,0.438832,
1,1,1.892,-1.333467,0.005096431,-2.426958,-0.4176904,0.5552938,0.5697586,0.4388151,
1,1,1.9,-1.333461,0.005076284,-2.426987,-0.4177034,0.5553768,0.5696706,0.438812,
1,1,1.908,-1.333482,0.005148627,-2.426968,-0.4177146,0.5552682,0.569765,0.4388162,
1,1,1.916,-1.333471,0.005144633,-2.426974,-0.4177102,0.5552233,0.5698423,0.4387766,
1,1,1.924,-1.333451,0.005050148,-2.426985,-0.4176811,0.5553492,0.5697118,0.4388146,
1,1,1.932,-1.333448,0.005127886,-2.426946,-0.4177247,0.5552707,0.5697359,0.4388411,
1,1,1.94,-1.333459,0.005047881,-2.42698,-0.4176863,0.5552996,0.5697471,0.4388266,
1,1,1.948,-1.333465,0.005090636,-2.426983,-0.4177071,0.5553944,0.5696188,0.4388534,
1,1,1.956,-1.333472,0.005123012,-2.426978,-0.4176714,0.5552979,0.569751,0.4388379,
1,1,1.964,-1.333465,0.005143279,-2.42696,-0.4177122,0.5552517,0.5697836,0.4388152,
