stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,2,4.913938,-3.4,0.001,14.5,0,0,0,1,
1,2,4.920855,-3.4,0.001,14.5,0,0,0,1,
1,2,4.929188,-3.4,0.001,14.5,0,0,0,1,
1,2,4.937521,-3.4,0.001,14.5,0,0,0,1,
1,2,4.944528,-3.4,0.001,14.5,0,0,0,1,
1,2,4.952861,-3.4,0.001,14.5,0,0,0,1,
1,2,4.961195,-3.4,0.001,14.5,0,0,0,1,
1,2,4.969528,-3.4,0.001,14.5,0,0,0,1,
1,2,4.977861,-3.4,0.001,14.5,0,0,0,1,
1,2,4.985518,-3.4,0.001,14.5,0,0,0,1,
1,2,4.993851,-3.4,0.001,14.5,0,0,0,1,
1,2,5.000868,-3.4,0.001,14.5,0,0,0,1,
1,2,5.009201,-3.4,0.001,14.5,0,0,0,1,
1,2,5.017534,-3.4,0.001,14.5,0,0,0,1,
1,2,5.024316,-3.4,0.001,14.5,0,0,0,1,
1,2,5.03265,-3.4,0.001,14.5,0,0,0,1,
1,2,5.040983,-3.4,0.001,14.5,0,0,0,1,
1,2,5.04889,-3.4,0.001,14.5,0,0,0,1,
1,2,5.054467,-3.4,0.001,14.5,0,0,0,1,
1,2,5.0628,-3.4,0.001,14.5,0,0,0,1,
1,2,5.068704,-3.4,0.001,14.5,0,0,0,1,
1,2,5.077037,-3.4,0.001,14.5,0,0,0,1,
1,2,5.0826,-3.4,0.001,14.5,0,0,0,1,
1,2,5.090933,-3.4,0.001,14.5,0,0,0,1,
1,2,5.099267,-3.4,0.001,14.5,0,0,0,1,
1,2,5.10463,-3.4,0.001,14.5,0,0,0,1,
1,2,5.112963,-3.4,0.001,14.5,0,0,0,1,
1,2,5.121032,-3.4,0.001,14.5,0,0,0,1,
1,2,5.126824,-3.4,0.001,14.5,0,0,0,1,
1,2,5.135157,-3.4,0.001,14.5,0,0,0,1,
1,2,5.14349,-3.4,0.001,14.5,0,0,0,1,
1,2,5.151815,-3.4,0.001,14.5,0,0,0,1,
1,2,5.15903,-3.4,0.001,14.5,0,0,0,1,
1,2,5.167364,-3.4,0.001,14.5,0,0,0,1,
1,2,5.175697,-3.4,0.001,14.5,0,0,0,1,
1,2,5.182559,-3.4,0.001,14.5,0,0,0,1,
1,2,5.190892,-3.4,0.001,14.5,0,0,0,1,
1,2,5.199225,-3.4,0.001,14.5,0,0,0,1,
1,2,5.206378,-3.4,0.001,14.5,0,0,0,1,
1,2,5.214711,-3.4,0.001,14.5,0,0,0,1,
1,2,5.223044,-3.4,0.001,14.5,0,0,0,1,
1,2,5.230357,-3.4,0.001,14.5,0,0,0,1,
1,2,5.23869,-3.4,0.001,14.5,0,0,0,1,
1,2,5.247023,-3.4,0.001,14.5,0,0,0,1,
1,2,5.252055,-3.4,0.001,14.5,0,0,0,1,
1,2,5.260388,-3.4,0.001,14.5,0,0,0,1,
1,2,5.266878,-3.4,0.001,14.5,0,0,0,1,
1,2,5.275211,-3.4,0.001,14.5,0,0,0,1,
1,2,5.28204,-3.4,0.001,14.5,0,0,0,1,
1,2,5.290373,-3.4,0.001,14.5,0,0,0,1,
1,2,5.295406,-3.4,0.001,14.5,0,0,0,1,
1,2,5.303739,-3.4,0.001,14.5,0,0,0,1,
1,2,5.311575,-3.4,0.001,14.5,0,0,0,1,
1,2,5.317227,-3.4,0.001,14.5,0,0,0,1,
1,2,5.32556,-3.4,0.001,14.5,0,0,0,1,
1,2,5.333893,-3.4,0.001,14.5,0,0,0,1,
1,2,5.339519,-3.4,0.001,14.5,0,0,0,1,
1,2,5.347474,-3.4,0.001,14.5,0,0,0,1,
1,2,5.355807,-3.4,0.001,14.5,0,0,0,1,
1,2,5.36414,-3.4,0.001,14.5,0,0,0,1,
1,2,5.369707,-3.4,0.001,14.5,0,0,0,1,
1,2,5.37804,-3.4,0.001,14.5,0,0,0,1,
1,2,5.386374,-3.4,0.001,14.5,0,0,0,1,
1,2,5.391371,-3.4,0.001,14.5,0,0,0,1,
1,2,5.398417,-3.4,0.001,14.5,0,0,0,1,
1,2,5.40675,-3.4,0.001,14.5,0,0,0,1,
1,2,5.412166,-3.4,0.001,14.5,0,0,0,1,
1,2,5.420499,-3.4,0.001,14.5,0,0,0,1,
1,2,5.425828,-3.4,0.001,14.5,0,0,0,1,
1,2,5.434162,-3.4,0.001,14.5,0,0,0,1,
1,2,5.439395,-3.4,0.001,14.5,0,0,0,1,
1,2,5.447364,-3.4,0.001,14.5,0,0,0,1,
1,2,5.455698,-3.4,0.001,14.5,0,0,0,1,
1,2,5.460505,-3.4,0.001,14.5,0,0,0,1,
1,2,5.468839,-3.4,0.001,14.5,0,0,0,1,
1,2,5.475065,-3.4,0.001,14.5,0,0,0,1,
1,2,5.483398,-3.4,0.001,14.5,0,0,0,1,
1,2,5.491731,-3.4,0.001,14.5,0,0,0,1,
1,2,5.496292,-3.4,0.001,14.5,0,0,0,1,
1,2,5.504207,-3.4,0.001,14.5,0,0,0,1,
1,2,5.51242,-3.4,0.001,14.5,0,0,0,1,
1,2,5.520753,-3.4,0.001,14.5,0,0,0,1,
1,2,5.52893,-3.4,0.001,14.5,0,0,0,1,
1,2,5.536894,-3.4,0.001,14.5,0,0,0,1,
1,2,5.545228,-3.4,0.001,14.5,0,0,0,1,
1,2,5.553561,-3.4,0.001,14.5,0,0,0,1,
1,2,5.561894,-3.4,0.001,14.5,0,0,0,1,BallLaunch
1,2,5.570228,-3.4,0.001,14.5,0,0,0,1,CourtEnter
1,2,5.578539,-3.4,0.001,14.5,0,0,0,1,
1,2,5.585764,-3.4,0.001,14.5,0,0,0,1,
1,2,5.594098,-3.4,0.001,14.5,0,0,0,1,
1,2,5.602431,-3.4,0.001,14.5,0,0,0,1,
1,2,5.610764,-3.4,0.001,14.5,0,0,0,1,
1,2,5.619049,-3.4,0.001,14.5,0,0,0,1,
1,2,5.627382,-3.4,0.001,14.5,0,0,0,1,
1,2,5.635715,-3.4,0.001,14.5,0,0,0,1,
1,2,5.640693,-3.4,0.001,14.5,0,0,0,1,
1,2,5.649027,-3.4,0.001,14.5,0,0,0,1,
1,2,5.656857,-3.4,0.001,14.5,0,0,0,1,
1,2,5.664532,-3.4,0.001,14.5,0,0,0,1,
1,2,5.672865,-3.4,0.001,14.5,0,0,0,1,
1,2,5.681199,-3.4,0.001,14.5,0,0,0,1,
1,2,5.686367,-3.4,0.001,14.5,0,0,0,1,
1,2,5.6947,-3.4,0.001,14.5,0,0,0,1,
