stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,1.863205,-2.17778,0.02489474,-2.535425,-0.5957922,0.4004174,-0.372672,-0.5880589,
1,1,1.871329,-2.177789,0.02494954,-2.535424,-0.595975,0.4004147,-0.372643,-0.5878937,
1,1,1.879596,-2.177782,0.02494946,-2.535431,-0.5960119,0.400405,-0.3727282,-0.587809,
1,1,1.88793,-2.177781,0.02492152,-2.535423,-0.5959452,0.4003817,-0.372779,-0.5878602,
1,1,1.896263,-2.177741,0.02488221,-2.535428,-0.5958905,0.4004313,-0.3727143,-0.5879229,
1,1,1.904198,-2.177775,0.02493875,-2.535428,-0.5959066,0.400402,-0.3727334,-0.5879145,
1,1,1.91223,-2.177806,0.02494598,-2.535419,-0.5958719,0.4003514,-0.3727991,-0.5879425,
1,1,1.920564,-2.177769,0.02488105,-2.535413,-0.5957553,0.4003764,-0.3728424,-0.588016,
1,1,1.928617,-2.177768,0.02491548,-2.535438,-0.5958227,0.4003913,-0.3727682,-0.5879847,
1,1,1.93695,-2.177798,0.02495626,-2.535414,-0.595925,0.4003807,-0.3727324,-0.587911,
1,1,1.945178,-2.177731,0.02488699,-2.535443,-0.5959188,0.4004384,-0.372701,-0.5878979,
1,1,1.953511,-2.177727,0.02484391,-2.535447,-0.59593,0.4004766,-0.3725557,-0.5879525,
1,1,1.961844,-2.177774,0.02493575,-2.535414,-0.595942,0.4003904,-0.3726979,-0.587909,
1,1,1.969667,-2.177764,0.02486804,-2.535424,-0.595765,0.4003932,-0.3727798,-0.5880345,
1,1,1.97777,-2.177747,0.02486037,-2.535439,-0.5957637,0.4004075,-0.3727122,-0.588069,
1,1,1.986103,-2.177755,0.02488661,-2.535417,-0.5958403,0.4004292,-0.3726905,-0.5879903,
1,1,1.994436,-2.177783,0.02491069,-2.53542,-0.5958345,0.4003996,-0.3727478,-0.5879801,
1,1,2.002489,-2.177742,0.02488893,-2.535417,-0.5958313,0.4003924,-0.3727405,-0.5879929,
1,1,2.010823,-2.177747,0.02489249,-2.535434,-0.5959277,0.4004021,-0.3726909,-0.5879199,
1,1,2.019156,-2.177795,0.02493896,-2.535418,-0.5959495,0.4003775,-0.3727297,-0.58789,
1,1,2.027489,-2.177777,0.02494121,-2.535426,-0.5959824,0.4004128,-0.3727235,-0.5878366,
1,1,2.035503,-2.177784,0.02490684,-2.535423,-0.5958768,0.4003674,-0.3727668,-0.5879471,
1,1,2.043837,-2.177727,0.02485773,-2.535416,-0.5958038,0.4004437,-0.3727183,-0.5879999,
1,1,2.052098,-2.17775,0.02492941,-2.535433,-0.5959564,0.4004641,-0.3726386,-0.5878817,
1,1,2.060431,-2.177727,0.02487632,-2.535428,-0.5959613,0.4004464,-0.3726542,-0.587879,
1,1,2.068651,-2.177756,0.02487683,-2.535422,-0.5958097,0.4004248,-0.3727517,-0.5879856,
