stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.9133641,-2.252491,0.01963409,-2.453122,0.5560589,-0.4177564,-0.4333411,-0.5731437,
1,1,0.9203301,-2.252487,0.01960621,-2.453115,0.5560113,-0.4177548,-0.4333466,-0.5731868,
1,1,0.9272111,-2.252488,0.01960492,-2.453108,0.5559734,-0.4177322,-0.4333789,-0.5732158,
1,1,0.9342203,-2.252493,0.01961427,-2.453109,0.5559908,-0.4177341,-0.433377,-0.5731988,
1,1,0.9425536,-2.252496,0.01963023,-2.453117,0.5560145,-0.4177429,-0.4333829,-0.5731649,
1,1,0.9492322,-2.252477,0.01959296,-2.453108,0.5560223,-0.4177226,-0.4334178,-0.5731457,
1,1,0.9567755,-2.252484,0.01960233,-2.453103,0.556012,-0.4177035,-0.4334333,-0.5731579,
1,1,0.9651089,-2.252487,0.01959824,-2.453097,0.5559757,-0.4177231,-0.4334112,-0.5731956,
1,1,0.9721007,-2.25248,0.01959606,-2.453089,0.556006,-0.4177267,-0.4334046,-0.5731686,
1,1,0.9790388,-2.252483,0.01961466,-2.453088,0.5560139,-0.4177108,-0.4334344,-0.57315,
1,1,0.9861936,-2.252485,0.01960689,-2.453086,0.5560306,-0.417723,-0.4334272,-0.5731304,
1,1,0.9945269,-2.252473,0.01958204,-2.453095,0.5559567,-0.4177111,-0.4334418,-0.5731996,
1,1,1.001702,-2.252477,0.01958156,-2.453093,0.5559364,-0.4176871,-0.433471,-0.5732148,
1,1,1.009326,-2.252486,0.01961166,-2.453098,0.55602,-0.4177112,-0.4334345,-0.5731437,
1,1,1.016344,-2.25249,0.01962908,-2.453102,0.5560375,-0.4177064,-0.4334399,-0.5731261,
1,1,1.023731,-2.252479,0.01958652,-2.453092,0.5559704,-0.4177032,-0.4334429,-0.5731913,
1,1,1.032064,-2.25248,0.01960161,-2.453076,0.5560634,-0.4177148,-0.4334013,-0.5731242,
1,1,1.039192,-2.252481,0.01960449,-2.4531,0.5560266,-0.4177308,-0.4334018,-0.5731478,
1,1,1.046049,-2.252482,0.01960621,-2.4531,0.5560427,-0.4177029,-0.4334235,-0.5731361,
1,1,1.053103,-2.252475,0.01959726,-2.453091,0.5560246,-0.417692,-0.4334317,-0.5731554,
1,1,1.060206,-2.252479,0.01959967,-2.453102,0.5560197,-0.417707,-0.4334326,-0.5731485,
1,1,1.068539,-2.252484,0.0195919,-2.4531,0.5559793,-0.4177102,-0.4334203,-0.5731947,
1,1,1.075401,-2.252485,0.01961363,-2.453109,0.5560015,-0.4177182,-0.4334221,-0.5731659,
1,1,1.082124,-2.25248,0.01958376,-2.453102,0.5560217,-0.4177022,-0.4334244,-0.5731562,
1,1,1.090457,-2.252491,0.01960672,-2.453095,0.5560461,-0.4177195,-0.4334265,-0.5731183,
1,1,1.097221,-2.252482,0.01960802,-2.453097,0.5560498,-0.4177359,-0.4333925,-0.5731285,
