stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.353,-0.08347523,0.04395761,-1.01652,0.5084308,-0.5039476,0.4949445,0.4925089,
1,1,0.355,-0.08347176,0.04396461,-1.016524,0.5084317,-0.5039353,0.4949476,0.4925173,
1,1,0.357,-0.08347176,0.04396461,-1.016524,0.5084317,-0.5039353,0.4949476,0.4925173,
1,1,0.359,-0.08347176,0.04396461,-1.016524,0.5084317,-0.5039353,0.4949476,0.4925173,
1,1,0.361,-0.08347267,0.0439663,-1.016524,0.5084317,-0.5039353,0.4949476,0.4925173,
1,1,0.363,-0.08347267,0.0439663,-1.016524,0.5084317,-0.5039353,0.4949476,0.4925173,
1,1,0.365,-0.08347267,0.0439663,-1.016524,0.5084317,-0.5039353,0.4949476,0.4925173,
1,1,0.367,-0.08347267,0.0439663,-1.016524,0.5084317,-0.5039353,0.4949476,0.4925173,
1,1,0.369,-0.08346404,0.04396858,-1.016525,0.5084462,-0.503922,0.4949469,0.4925167,
1,1,0.371,-0.08346404,0.04396858,-1.016525,0.5084462,-0.503922,0.4949469,0.4925167,
1,1,0.373,-0.08346404,0.04396858,-1.016525,0.5084462,-0.503922,0.4949469,0.4925167,
1,1,0.375,-0.08346404,0.04396858,-1.016525,0.5084462,-0.503922,0.4949469,0.4925167,
1,1,0.377,-0.08346823,0.04396939,-1.016525,0.5084374,-0.5039241,0.4949567,0.4925137,
1,1,0.379,-0.08346823,0.04396939,-1.016525,0.5084374,-0.5039241,0.4949567,0.4925137,
1,1,0.381,-0.08346823,0.04396939,-1.016525,0.5084374,-0.5039241,0.4949567,0.4925137,
1,1,0.383,-0.08346823,0.04396939,-1.016525,0.5084374,-0.5039241,0.4949567,0.4925137,
1,1,0.385,-0.08346686,0.04397655,-1.016534,0.5084426,-0.5039116,0.4949594,0.4925185,
1,1,0.387,-0.08346686,0.04397655,-1.016534,0.5084426,-0.5039116,0.4949594,0.4925185,
1,1,0.389,-0.08346686,0.04397655,-1.016534,0.5084426,-0.5039116,0.4949594,0.4925185,
1,1,0.391,-0.08346686,0.04397655,-1.016534,0.5084426,-0.5039116,0.4949594,0.4925185,
1,1,0.393,-0.0834723,0.04397439,-1.016529,0.5084332,-0.5039223,0.4949607,0.4925159,
1,1,0.395,-0.0834723,0.04397439,-1.016529,0.5084332,-0.5039223,0.4949607,0.4925159,
1,1,0.397,-0.0834723,0.04397439,-1.016529,0.5084332,-0.5039223,0.4949607,0.4925159,
1,1,0.399,-0.08347309,0.04397539,-1.016529,0.5084332,-0.5039223,0.4949607,0.4925159,
1,1,0.401,-0.08347309,0.04397539,-1.016529,0.5084332,-0.5039223,0.4949607,0.4925159,
1,1,0.403,-0.08347309,0.04397539,-1.016529,0.5084332,-0.5039223,0.4949607,0.4925159,
1,1,0.405,-0.08347309,0.04397539,-1.016529,0.5084332,-0.5039223,0.4949607,0.4925159,
1,1,0.407,-0.08346714,0.04396718,-1.016524,0.5084565,-0.5039421,0.4949322,0.4925002,
1,1,0.409,-0.08346714,0.04396718,-1.016524,0.5084565,-0.5039421,0.4949322,0.4925002,
1,1,0.411,-0.08346714,0.04396718,-1.016524,0.5084565,-0.5039421,0.4949322,0.4925002,
1,1,0.413,-0.08346714,0.04396718,-1.016524,0.5084565,-0.5039421,0.4949322,0.4925002,
1,1,0.415,-0.08347048,0.04396317,-1.016524,0.5084624,-0.5039504,0.4949301,0.4924879,
1,1,0.417,-0.08347048,0.04396317,-1.016524,0.5084624,-0.5039504,0.4949301,0.4924879,
1,1,0.419,-0.08347048,0.04396317,-1.016524,0.5084624,-0.5039504,0.4949301,0.4924879,
1,1,0.421,-0.08347048,0.04396317,-1.016524,0.5084624,-0.5039504,0.4949301,0.4924879,
1,1,0.423,-0.08347905,0.04397053,-1.016523,0.5084437,-0.5039551,0.4949451,0.4924873,
1,1,0.425,-0.08347905,0.04397053,-1.016523,0.5084437,-0.5039551,0.4949451,0.4924873,
1,1,0.427,-0.08347905,0.04397053,-1.016523,0.5084437,-0.5039551,0.4949451,0.4924873,
1,1,0.429,-0.08348255,0.04397129,-1.016527,0.5084405,-0.5039664,0.4949346,0.4924896,
1,1,0.431,-0.08348255,0.04397129,-1.016527,0.5084405,-0.5039664,0.4949346,0.4924896,
1,1,0.433,-0.08348255,0.04397129,-1.016527,0.5084405,-0.5039664,0.4949346,0.4924896,
1,1,0.435,-0.08348255,0.04397129,-1.016527,0.5084405,-0.5039664,0.4949346,0.4924896,
1,1,0.437,-0.08347979,0.04397514,-1.016526,0.5084344,-0.5039509,0.4949535,0.4924926,
1,1,0.439,-0.08347979,0.04397514,-1.016526,0.5084344,-0.5039509,0.4949535,0.4924926,
1,1,0.441,-0.08347979,0.04397514,-1.016526,0.5084344,-0.5039509,0.4949535,0.4924926,
