stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,11,50.92949,-2.088175,0.01498894,-2.439406,0.5233516,-0.4598345,-0.4697305,-0.5422257,
1,11,50.93782,-2.08822,0.01510045,-2.43933,0.5233459,-0.4599445,-0.4696532,-0.5422047,
1,11,50.94615,-2.088225,0.01502536,-2.439355,0.5233921,-0.4599819,-0.4696518,-0.5421296,
1,11,50.95407,-2.088243,0.01504435,-2.439314,0.5233788,-0.4600098,-0.4696517,-0.542119,
1,11,50.96231,-2.088224,0.01508145,-2.439312,0.5233549,-0.460066,-0.4696255,-0.542117,
1,11,50.97065,-2.08824,0.01510215,-2.439278,0.523385,-0.4601123,-0.4695722,-0.5420948,
1,11,50.97866,-2.088222,0.01502908,-2.439364,0.523337,-0.4599984,-0.4696465,-0.5421735,
1,11,50.987,-2.088251,0.01509054,-2.439301,0.5233691,-0.4600832,-0.4696099,-0.5421022,
1,11,50.99533,-2.088278,0.01553333,-2.439269,0.5222222,-0.4592573,-0.4704796,-0.5431535,
1,11,51.00331,-2.08816,0.01506203,-2.43937,0.5230402,-0.4596785,-0.4698651,-0.5425417,
1,11,51.01164,-2.088216,0.01497877,-2.439334,0.52347,-0.4601146,-0.4695052,-0.542069,
1,11,51.01988,-2.08831,0.01488862,-2.439291,0.5235825,-0.4603041,-0.4694678,-0.5418319,
1,11,51.02821,-2.088346,0.01482297,-2.439245,0.5235949,-0.4603139,-0.4695408,-0.5417482,
1,11,51.03609,-2.088228,0.01501205,-2.439294,0.5235338,-0.4602705,-0.4694953,-0.5418835,
1,11,51.04443,-2.088205,0.01505756,-2.439297,0.5234714,-0.4602274,-0.4695153,-0.541963,
1,11,51.05276,-2.088217,0.01508422,-2.43931,0.5235004,-0.4602179,-0.4694651,-0.5419865,
1,11,51.06087,-2.088201,0.01500904,-2.439346,0.5234686,-0.4601385,-0.4695162,-0.5420404,
1,11,51.0692,-2.088199,0.01502282,-2.439338,0.5234913,-0.4601248,-0.4695191,-0.5420276,
1,11,51.07724,-2.088205,0.01500896,-2.439347,0.5234756,-0.4600845,-0.4695646,-0.5420375,
1,11,51.08557,-2.088214,0.01501374,-2.439357,0.5235363,-0.4600776,-0.469532,-0.5420129,
1,11,51.09391,-2.088274,0.0149122,-2.439322,0.5235239,-0.4601898,-0.4695247,-0.5419362,
1,11,51.10154,-2.088318,0.01486848,-2.439266,0.5236033,-0.4602945,-0.4695145,-0.5417792,
1,11,51.10987,-2.088173,0.01501393,-2.439337,0.5234706,-0.4601318,-0.4695477,-0.5420168,
1,11,51.11758,-2.088156,0.01505591,-2.439371,0.5234455,-0.4600807,-0.4695348,-0.5420955,
1,11,51.12591,-2.088214,0.01505146,-2.439343,0.5234976,-0.4601102,-0.4695244,-0.5420294,
1,11,51.13354,-2.088206,0.01499978,-2.439364,0.5234725,-0.4600967,-0.4695077,-0.5420794,
1,11,51.14187,-2.088195,0.01500497,-2.439351,0.5234789,-0.4600662,-0.4695706,-0.5420446,
1,11,51.14975,-2.088215,0.01502687,-2.439352,0.5234993,-0.4600817,-0.4695434,-0.5420355,
1,11,51.15809,-2.088194,0.01500207,-2.439343,0.5234661,-0.4600919,-0.4695485,-0.5420544,
1,11,51.16642,-2.08821,0.01501851,-2.439359,0.5234666,-0.4600657,-0.469559,-0.5420671,
1,11,51.17474,-2.088189,0.01501025,-2.439373,0.5234745,-0.4600344,-0.4695511,-0.542093,
1,11,51.18278,-2.088205,0.01500431,-2.439373,0.5234835,-0.4600209,-0.4695711,-0.5420783,
1,11,51.19111,-2.088196,0.01500173,-2.439347,0.5234886,-0.4600751,-0.4695403,-0.5420539,
1,11,51.19944,-2.088188,0.01497522,-2.439382,0.5234705,-0.4600435,-0.4695564,-0.5420844,
1,11,51.20754,-2.088195,0.01499144,-2.439373,0.5234674,-0.4600173,-0.4695693,-0.5420983,
1,11,51.21588,-2.088187,0.01496858,-2.439389,0.5234969,-0.4599709,-0.4695882,-0.5420929,
1,11,51.22365,-2.088223,0.01502305,-2.439354,0.5234934,-0.460038,-0.4695597,-0.542064,
1,11,51.23198,-2.088196,0.01500962,-2.439386,0.523477,-0.4600043,-0.4695607,-0.5421076,
